YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1995","78218HBGRC4710N","110023164582","SAN ANTONIO RETAIL SUPPORT CENTER","4710 PAN AM EXPRESSWAY","SAN ANTONIO","BEXAR","TX","78218","","","29.379232","-98.512762","NO","311","Food","2051","2024","2015","2026","NA","","311511","","","","","","1395090502814","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54515","54515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54515","0","0","0","0","0","0","0","0","0","0","0","54515","54515","0","","1.01","HEB GROCERY CO LP","007924756"
"1995","77578KSHNB22102","110000599479","KEESHAN & BOST CHEMICAL CO,INC","22102 HWY 6","MANVEL","BRAZORIA","TX","77578","","","29.4584","-95.3304","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1395091034811","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","SHU-CHEM HOLDINGS INC","106825862"
"1995","78403CSTLR1300C","110000501993","VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT","1300 CANTWELL LN","CORPUS CHRISTI","NUECES","TX","78407","","","27.810775","-97.436658","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090124963","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","25228","1053","0","0","0","0","0","0","0","0","0","0","0","26281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26281","26281","0","0","0","0","0","0","0","0","94483","0","120764","0","","1.09","VALERO ENERGY CORP","082686916"
"1995","77029XXNCH8230S","110000750143","EXXON CHEMICAL CO, HOUSTON CHEMICAL PLANT","8230 STEDMAN ST","HOUSTON","HARRIS","TX","77029","","","29.75141","-95.28133","NO","325","Chemicals","2869","NA","","","","","325998","","","","","","1395090029277","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","669","592","1","0","0","0","0","0","0","0","0","0","0","0","1262","0","0","0","46144","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","46154","0","0","0","0","0","0","53414","292353","345767","0","0","0","3","0","0","3","47416","45688","0","0","0","0","0","345567","0","0","0","3","391258","0","","1.81","EXXON CORP","001213214"
"1995","77572GPFLS1200N","110008143963","MORGAN'S POINT COMPLEX","1200 N BROADWAY","LA PORTE","HARRIS","TX","77571","","","29.682412","-95.01181","NO","4247","Petroleum Bulk Terminals","2869","NA","","","","","424710","","","","","","1395096035338","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","ENTERPRISE PRODUCTS OPERATING LLC","048210686"
"1995","75702LGLRL1702E","110000458488","DELEK TYLER REFINERY","1702 E COMMERCE ST","TYLER","SMITH","TX","75702","","","32.362643","-95.280179","NO","324","Petroleum","2911","","","","","","324110","","","","","","1395095251106","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","10000","500","0","0","0","0","0","0","0","0","0","0","0","250","10750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10750","11000","0","0","0","0","0","0","560","0","16000","0","27560","0","","1","DELEK US HOLDINGS INC","624438219"
"1995","75050BLLHL1700N","110000598700","BELL HELICOPTER PLANT 5","1700 N HWY 360","GRAND PRAIRIE","TARRANT","TX","75050","","","32.776176","-97.058113","NO","336","Transportation Equipment","3721","NA","","","","","336411","","","","","","1395090260934","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","2110","21416","0","0","0","0","0","0","0","0","0","0","0","0","23526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18789","0","18789","0","0","0","0","0","0","0","23526","23526","0","0","0","0","0","18789","0","0","0","0","42315","0","","1.16","TEXTRON INC","001338979"
"1995","77535BKRPRUSHWY","110000607576","HUNTSMAN PETROCHEMICAL LLC","3892 US HWY 90","DAYTON","LIBERTY","TX","77535","","","29.999444","-94.9525","NO","325","Chemicals","2899","NA","","","","","325199","","","","","","1395095327565","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","103","44","0","0","0","0","0","0","0","1","0","0","0","93","241","0","0","0","0","0","0","0","0","0","790","0","0","0","0","0","0","0","0","0","0","790","0","0","0","0","0","0","4730","0","4730","0","0","0","0","0","0","0","1031","5761","0","0","0","0","0","4730","367200","0","0","0","377691","93","","45.28","HUNTSMAN INC","182575584"
"1995","75243CLRKM11587","110000896031","CLARK MOULDING","11587 HILLGUARD RD","DALLAS","DALLAS","TX","75243","","","32.906683","-96.70502","NO","339","Miscellaneous Manufacturing","3999","NA","","","","","339999","","","","","","1395095185979","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","508","942","0","0","0","0","0","0","0","0","0","0","0","0","1450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2620","0","2620","0","0","0","0","0","0","0","1450","1450","0","0","0","0","0","2620","0","0","0","0","4070","0","",".85","LARSON-JUHL INC","006172589"
"1995","78403CSTLR1300C","110000501993","VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT","1300 CANTWELL LN","CORPUS CHRISTI","NUECES","TX","78407","","","27.810775","-97.436658","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090125055","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1083","1083","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1083","0","0","1083","0","","1.09","VALERO ENERGY CORP","082686916"
"1995","78403CSTLR1300C","110000501993","VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT","1300 CANTWELL LN","CORPUS CHRISTI","NUECES","TX","78407","","","27.810775","-97.436658","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090125004","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","196000","0","196000","0","","1.09","VALERO ENERGY CORP","082686916"
"1995","77701BMNTREASTE","110041990913","EXXONMOBIL OIL BEAUMONT REFINERY","E END OF BURT ST","BEAUMONT","JEFFERSON","TX","77701","","","30.065833","-94.071388","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090299710","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14000","0","0","0","14000","0","6300","0","0","0","6300","0","0","0","0","0","6","0","0","90","96","14000","14000","0","0","0","0","0","0","0","6300","0","96","20396","0","","1.14","EXXON MOBIL CORP","001213214"
"1995","77535BKRPRUSHWY","110000607576","HUNTSMAN PETROCHEMICAL LLC","3892 US HWY 90","DAYTON","LIBERTY","TX","77535","","","29.999444","-94.9525","NO","325","Chemicals","2899","NA","","","","","325199","","","","","","1395095195689","BENZYL CHLORIDE","000100447","19430","YES","TRI","NO","0","NO","R","Pounds","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","6","0","","1.2","HUNTSMAN INC","182575584"
"1995","78403CSTLR1300C","110000501993","VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT","1300 CANTWELL LN","CORPUS CHRISTI","NUECES","TX","78407","","","27.810775","-97.436658","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090125079","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32035","0","0","0","32035","0","0","0","0","0","0","0","0","0","0","10585","0","0","0","0","10585","32035","32035","0","0","0","0","0","0","0","0","0","10585","42620","0","","1.09","VALERO ENERGY CORP","082686916"
"1995","79999SRCNCPOBOX","110042045550","ASARCO INC EL PASO","2301 W PAISANO","EL PASO","EL PASO","TX","799221622","","","31.775052","-106.5218","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1395095310239","THALLIUM","007440280","149898","NO","TRI","YES","1","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","5","0","0","750","1010","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","195","0","3852","0","0","0","3852","0","0","0","190","0","0","0","0","0","0","1205","31","0","0","0","0","0","0","688093","3852","0","190","692166","0","","1.22","ASARCO INC","067971358"
"1995","77507KZCHM13000","110044232773","AKZO NOBEL FUNCTIONAL CHEMICALS LLC","12900 BAY PARK RD","PASADENA","HARRIS","TX","77507","","","29.639444","-95.062778","NO","325","Chemicals","2819","2869","NA","","","","325188","","","","","","1395090422231","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","255","17","0","0","0","0","0","0","0","0","0","0","0","0","272","1390","0","1390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1662","272","0","0","0","0","0","0","18522","0","0","1390","20184","0","",".69","AKZO NOBEL INC","062999347"
"1995","75050BLLHL1700N","110000598700","BELL HELICOPTER PLANT 5","1700 N HWY 360","GRAND PRAIRIE","TARRANT","TX","75050","","","32.776176","-97.058113","NO","336","Transportation Equipment","3721","NA","","","","","336411","","","","","","1395090260896","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","11","11","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","22","0","0","0","0","0","0","0","0","277740","0","277762","0","","1.16","TEXTRON INC","001338979"
"1995","77630LLDSGFM100","110000743866","HONEYWELL INTERNATIONAL INC","3927 FARM RD 1006","ORANGE","ORANGE","TX","77630","","","30.048833","-93.764111","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1395095059061","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","138576","13912","0","0","0","0","0","0","0","0","0","0","0","0","152488","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152488","152488","0","0","0","0","800000","0","57639000","0","370000","0","58961488","0","","1.14","HONEYWELL INTERNATIONAL INC","139691877"
"1995","76046CRLSL1715F","110000459076","EMAG SOLUTIONS LLC","1715 FOURTH ST","GRAHAM","YOUNG","TX","76450","","","33.11133","-98.56224","NO","334","Computers and Electronic Products","3695","NA","","","","","334613","","","","","","1395090021611","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","13481","13481","0","0","0","0","0","0","0","0","0","0","0","0","26962","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","539","539","0","0","0","0","0","0","0","26962","27000","0","0","0","0","0","540","42000","0","0","0","69540","0","","1.3","NA","NA"
"1995","75235JNSBL2728E","110000457568","JONES-BLAIR CO","2728 EMPIRE CENTRAL","DALLAS","DALLAS","TX","75235","","","32.831944","-96.845833","NO","325","Chemicals","2851","2821","","","","","325510","","","","","","1395095280234","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","40","0","0","0","0","0","0","0","0","0","0","40","0","",".94","HEMPEL (USA) INC","001283944"
"1995","78403CSTLR1300C","110000501993","VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT","1300 CANTWELL LN","CORPUS CHRISTI","NUECES","TX","78407","","","27.810775","-97.436658","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090125143","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35564","0","0","0","35564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35564","0","0","35564","0","","1.09","VALERO ENERGY CORP","082686916"
"1995","77630NLNDROLDHI","110037526442","INTERNATIONAL PAPER ORANGE MILL","1750 INLAND RD","ORANGE","ORANGE","TX","77632","","","30.2175","-93.738611","NO","322","Paper","2621","2631","2643","NA","","","322130","","","","","","1395090234485","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","1000","81000","250","0","0","0","750","0","0","0","0","0","0","0","83000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83000","82000","0","0","0","0","32000","0","0","0","10000","0","124000","0","",".97","INTERNATIONAL PAPER CO","001316561"
"1995","75941BRDNN100WE","110000458692","HEXION INC - DIBOLL SITE","100 W BORDEN ST","DIBOLL","ANGELINA","TX","75941","","","31.197201","-94.782712","NO","325","Chemicals","2821","2869","2842","NA","","","325199","","","","","","1395090063494","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","637","3160","0","0","0","0","0","0","0","0","0","0","0","0","3797","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21200","21200","3797","3797","0","0","0","0","25000","0","0","0","0","21200","49997","0","","1.03","HEXION HOLDINGS LLC","965214146"
"1995","75963NTRNT2301S","110000458816","NORBORD TEXAS (NACOGDOCHES) INC","2301 SE STALLINGS DR","NACOGDOCHES","NACOGDOCHES","TX","75961","","","31.57819","-94.65215","NO","321","Wood Products","2493","NA","","","","","321219","","","","","","1395090386261","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","0","58725","0","0","0","0","0","0","0","0","0","0","0","0","58725","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58725","58725","0","0","0","0","0","0","0","0","0","0","58725","0","",".98","NORBORD INC","247847148"
"1995","75050BLLHL1700N","110000598700","BELL HELICOPTER PLANT 5","1700 N HWY 360","GRAND PRAIRIE","TARRANT","TX","75050","","","32.776176","-97.058113","NO","336","Transportation Equipment","3721","","","","","","336411","","","","","","1395091050031","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","TEXTRON INC","001338979"
"1995","75119KRLND1504S","110000456783","KORAL INDUSTRIES INC","1504 S KAUFMAN ST","ENNIS","ELLIS","TX","75119","","","32.31753","-96.61302","NO","326","Plastics and Rubber","3088","NA","","","","","326191","","","","","","1395095136533","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","67491","0","0","0","0","0","0","0","0","0","0","0","0","67491","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67491","67000","0","0","0","0","0","0","0","0","0","0","67000","0","",".68","AMERICAN BATH GROUP LLC","NA"
"1995","78704BRYHL118EA","110001870654","MAJESTIC PRODUCTS CO","118 E ALPINE ROAD","AUSTIN","TRAVIS","TX","78704","","","30.226989","-97.761306","NO","333","Machinery","3433","NA","","","","","333414","","","","","","1395090401454","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1500","14983","0","0","0","0","0","0","0","0","0","0","0","0","16483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1320","0","1320","0","0","0","0","0","0","0","16483","16483","0","0","0","0","0","6488","550","0","0","0","23521","0","","1.06","MAJESTIC PRODUCTS CO","131121345"
"1995","78853MVRCKINDUS","110000607059","MAVERICK ARMS INC","1001 IND US TRIAL BLVD","EAGLE PASS","MAVERICK","TX","78852","","","28.69329","-100.50048","NO","332","Fabricated Metals","3484","NA","","","","","332994","","","","","","1395095322309","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","500","0","0","0","0","0","0","0","0","0","0","10249","500","10749","0","",".95","OF MOSSBERG & SONS INC","001454701"
"1995","77587HSTNP1315G","110000463757","HOUSTON PLATING & COATINGS LLC","1315 GEORGIA","SOUTH HOUSTON","HARRIS","TX","77587","","","29.65893","-95.24859","NO","332","Fabricated Metals","3471","NA","","","","","332813","","","","","","1395095024473","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1003","0","0","139","0","0","0","0","0","0","0","0","0","0","1142","0","247","0","0","0","247","0","0","0","0","0","0","0","0","0","0","1142","0","0","0","0","0","0","0","0","247","0","1142","1389","0","","1.01","HOUSTON PLATING & COATINGS LLC","NA"
"1995","78403CSTLR1300C","110000501993","VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT","1300 CANTWELL LN","CORPUS CHRISTI","NUECES","TX","78407","","","27.810775","-97.436658","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090125170","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","98315","20486","0","0","0","0","0","0","0","27","0","0","0","0","118828","0","0","0","0","0","0","1","0","0","96","0","0","0","0","0","0","0","0","0","0","97","0","2","0","0","710","712","0","0","0","1","52","0","0","0","2","55","118925","118924","0","0","0","0","0","0","11895","712","3564","55","135150","70","","1.09","VALERO ENERGY CORP","082686916"
"1995","77704MBLCHGULFS","110000464131","EXXONMOBIL OIL CORP CHEMICAL PLANT","2775 GULF STATES RD","BEAUMONT","JEFFERSON","TX","77701","","","30.063277","-94.059642","NO","325","Chemicals","2869","NA","","","","","325110","","","","","","1395095400216","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","66","1","2","0","0","0","0","0","0","0","0","0","0","10","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73","0","0","73","79","79","0","0","0","0","0","0","42994","0","0","73","43146","0","",".97","EXXON MOBIL CORP","001213214"
"1995","77701BMNTREASTE","110041990913","EXXONMOBIL OIL BEAUMONT REFINERY","E END OF BURT ST","BEAUMONT","JEFFERSON","TX","77701","","","30.065833","-94.071388","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090299785","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","23000","140000","0","0","0","0","0","0","0","0","0","0","0","0","163000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","163000","160000","0","0","0","0","0","0","0","0","23000","0","183000","0","","1.14","EXXON MOBIL CORP","001213214"
"1995","75235JNSBL2728E","110000457568","JONES-BLAIR CO","2728 EMPIRE CENTRAL","DALLAS","DALLAS","TX","75235","","","32.831944","-96.845833","NO","325","Chemicals","2851","2821","","","","","325510","","","","","","1395095280210","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","0","0","0","0","0","0","0","500","500","0","0","0","0","0","1000","2000","0","0","0","3500","0","","1.4","HEMPEL (USA) INC","001283944"
"1995","77507KZCHM13000","110044232773","AKZO NOBEL FUNCTIONAL CHEMICALS LLC","12900 BAY PARK RD","PASADENA","HARRIS","TX","77507","","","29.639444","-95.062778","NO","325","Chemicals","2819","2869","NA","","","","325188","","","","","","1395090422167","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","339","94","0","0","0","0","0","0","0","0","0","0","0","0","433","0","4244","4244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4244","433","433","0","0","0","0","0","0","0","0","0","4244","4677","0","","1.03","AKZO NOBEL INC","062999347"
"1995","77704MBLCHGULFS","110000464131","EXXONMOBIL OIL CORP CHEMICAL PLANT","2775 GULF STATES RD","BEAUMONT","JEFFERSON","TX","77701","","","30.063277","-94.059642","NO","325","Chemicals","2869","NA","","","","","325110","","","","","","1395090427535","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","12","0","","1","EXXON MOBIL CORP","001213214"
"1995","77507KZCHM13000","110044232773","AKZO NOBEL FUNCTIONAL CHEMICALS LLC","12900 BAY PARK RD","PASADENA","HARRIS","TX","77507","","","29.639444","-95.062778","NO","325","Chemicals","2819","2869","NA","","","","325199","","","","","","1395090422142","DI(2-ETHYLHEXYL) PHTHALATE","000117817","29934","YES","TRI","NO","0","YES","R","Pounds","3","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","662","662","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1200","0","1200","0","0","0","0","0","0","662","4","4","0","0","0","0","0","1200","0","0","0","662","1866","0","",".79","AKZO NOBEL INC","062999347"
"1995","77630JMHBRFM736","110000463944","ORION ENGINEERED CARBONS ORANGE PLANT","1513 ECHO RD","ORANGE","ORANGE","TX","77632","","","30.153872","-93.727108","NO","325","Chemicals","2895","NA","","","","","325182","","","","","","1395090251543","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","3","22220","0","0","0","0","0","0","0","0","0","0","0","0","22223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22223","22223","0","0","0","0","232887","0","0","0","43930","0","299040","0","",".95","ORION ENGINEERED CARBONS LLC","NA"
"1995","75235JNSBL2728E","110000457568","JONES-BLAIR CO","2728 EMPIRE CENTRAL","DALLAS","DALLAS","TX","75235","","","32.831944","-96.845833","NO","325","Chemicals","2851","2821","","","","","325510","","","","","","1395095280285","PHTHALIC ANHYDRIDE","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","750","250","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","100","0","0","0","0","0","0","0","0","0","0","100","0","","1","HEMPEL (USA) INC","001283944"
