YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1994","77480PHLLPFM14A","110041921034","PHILLIPS 66 CO FREEPORT I TERMINAL","FM 1495","FREEPORT","BRAZORIA","TX","77541","","","29.072278","-95.744703","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1394080005960","METHYL TERT-BUTYL ETHER","001634044","89870","YES","TRI","NO","0","NO","R","Pounds","2610","14203","0","0","0","0","0","0","0","0","0","0","0","0","16813","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16813","2610","0","0","0","0","0","0","0","0","14203","0","16813","0","","1","PHILLIPS 66","078378508"
"1994","77480PHLLPSH35A","110007182360","PHILLIPS 66 CO SWEENY REFINERY COMPLEX","8189 OLD FM 524","OLD OCEAN","BRAZORIA","TX","77463","","","29.070847","-95.750363","NO","324","Petroleum","2911","2869","NA","","","","324110","","","","","","1394080006113","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","3163","0","0","0","0","0","0","0","0","0","0","0","0","0","3163","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1515","0","1515","0","0","0","0","0","0","0","3163","3163","0","0","0","0","0","1515","0","0","0","0","4678","0","","1","PHILLIPS 66 CO","078378508"
"1994","75601LBSMN900FI","110000458148","LEBUS MANUFACTURING","900 FISHER RD","LONGVIEW","GREGG","TX","75604","","","32.50446","-94.81851","NO","332","Fabricated Metals","3462","","","","","","332111","","","","","","1394085369306","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","104878","0","0","0","104878","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105000","0","0","105000","","","100","THE CROSBY GROUP","115093189"
"1994","77979NNCRBPOBOX","110007175154","UNION CARBIDE CORP SEADRIFT PLANT","7501 N HWY 185","SEADRIFT","CALHOUN","TX","77983","","","28.510636","-96.771527","NO","325","Chemicals","2869","","","","","","325199","","","","","","1394080402769","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","15505","7","876","0","0","0","0","0","0","0","0","0","0","0","16388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66","0","0","0","0","66","16388","16388","0","0","0","0","0","0","0","0","36002","66","52456","","","1.01","THE DOW CHEMICAL CO","001381581"
"1994","77511MCCHM2MISO","110000606933","INEOS USA LLC - CHOCOLATE BAYOU PLANT","2 MILES S OF INTERSECTION FM2004 & FM2917","ALVIN","BRAZORIA","TX","77511","","","29.413774","-95.263726","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1394080489305","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","37100","1100","0","0","0","0","0","0","0","0","0","0","0","0","38200","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","538","0","538","0","0","0","0","0","0","0","38239","38200","0","0","0","0","0","538","84476","0","0","0","123214","0","","1.05","INEOS USA LLC","NA"
"1994","77262GDYRT2000G","110000462231","THE GOODYEAR TIRE & RUBBER CO","2000 GOODYEAR DR","HOUSTON","HARRIS","TX","77017","","","29.704391","-95.255214","NO","325","Chemicals","2822","NA","","","","","325212","","","","","","1394080384973","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","310000","0","0","0","0","0","0","0","0","0","0","0","0","0","310000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310000","310000","0","0","0","0","0","0","0","0","14000","0","324000","0","","1.07","THE GOODYEAR TIRE & RUBBER CO","004467924"
"1994","77012HLLPT9701M","110000460885","VALERO REFINING - TEXAS LP HOUSTON REFINERY","9701 MANCHESTER","HOUSTON","HARRIS","TX","77012","","","29.722274","-95.254401","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1394085379129","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","3073","1211","0","0","0","0","0","0","0","0","0","0","0","0","4284","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4284","4300","0","0","0","0","0","0","0","0","0","0","4300","0","",".96","VALERO ENERGY CORP","079391280"
"1994","77015FRMNT2239H","110000460965","GB BIOSCIENCES LLC","2239 HADEN RD","HOUSTON","HARRIS","TX","77015","","","29.7625","-95.171389","NO","325","Chemicals","2879","2819","","","","","325320","","","","","","1394080350236","CHLOROTHALONIL","001897456","93971","NO","TRI","NO","0","NO","R","Pounds","840","1600","21","0","0","0","0","0","0","0","0","0","0","0","2461","0","0","0","0","0","0","289","0","0","223623","0","0","0","0","0","0","0","0","0","0","223912","0","0","0","0","0","0","0","0","0","0","3462","0","0","0","0","3462","226373","226408","0","0","0","0","0","0","0","0","4813","3427","234648","0","",".99","SYNGENTA CORP","966616633"
"1994","77590MCLCM24015","110028187049","BP AMOCO CHEMICAL COMPANY","2800 FM 519 EAST","TEXAS CITY","GALVESTON","TX","77590","","","29.362224","-94.9284","NO","324","Petroleum","2865","NA","","","","","324110","","","","","","1394080417633","P-XYLENE","000106423","23580","YES","TRI","NO","0","NO","R","Pounds","13972","0","0","0","0","0","0","0","0","0","0","0","0","0","13972","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13972","13972","0","0","0","0","0","0","0","0","0","0","13972","0","","1.05","BP PRODUCTS N.A. INC","039596507"
"1994","77012HLLPT9701M","110000460885","VALERO REFINING - TEXAS LP HOUSTON REFINERY","9701 MANCHESTER","HOUSTON","HARRIS","TX","77012","","","29.722274","-95.254401","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1394085379079","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","5","0","17","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","422","0","0","0","0","0","0","0","0","0","0","422","0","3","0","0","0","3","0","0","0","0","204","71","0","0","0","275","444","450","0","0","0","0","0","0","0","3","0","280","733","0","",".96","VALERO ENERGY CORP","079391280"
"1994","75229GHHNS2108J","110000457470","HENSLEY INDUSTRIES INC","2108 JOE FIELD RD","DALLAS","DALLAS","TX","75229","","","32.89296","-96.9067","NO","331","Primary Metals","3325","NA","","","","","331513","","","","","","1394085284608","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".97","KOMATSU AMERICA CORP","618750772"
"1994","76305WLLNG912NO","110000460082","WELLINGTON LEISURE PRODS INC","912 N BEVERLY","WICHITA FALLS","WICHITA","TX","76306","","","33.92903","-98.53195","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1394080441126","METHYLENEBIS(PHENYLISOCYANATE)","000101688","20263","NO","TRI","NO","0","NO","R","Pounds","5","1138","0","0","0","0","0","0","0","0","0","0","0","0","1143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1143","1138","0","0","0","0","0","0","0","0","0","0","1138","0","","1.26","WELLINGTON LEISURE PRODS INC","601090111"
"1994","77979NNCRBPOBOX","110007175154","UNION CARBIDE CORP SEADRIFT PLANT","7501 N HWY 185","SEADRIFT","CALHOUN","TX","77983","","","28.510636","-96.771527","NO","325","Chemicals","2869","","","","","","325110","","","","","","1394080402682","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","155","0","0","0","0","0","0","0","0","0","0","0","0","0","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155","155","0","0","0","0","0","0","0","0","0","0","155","","","1","THE DOW CHEMICAL CO","001381581"
"1994","77979NNCRBPOBOX","110007175154","UNION CARBIDE CORP SEADRIFT PLANT","7501 N HWY 185","SEADRIFT","CALHOUN","TX","77983","","","28.510636","-96.771527","NO","325","Chemicals","2869","","","","","","325110","","","","","","1394080402593","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","16759","116117","0","0","0","0","6905","0","0","0","0","0","0","0","139781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110789","52","110841","0","28","0","0","0","0","28","139781","136524","0","0","0","0","0","110841","0","0","17","28","247410","3257","","1","THE DOW CHEMICAL CO","001381581"
"1994","77641TXCCHGATE2","110000861862","FLINT HILLS RESOURCES PORT ARTHUR LLC","4241 SAVANNAH AVE","PORT ARTHUR","JEFFERSON","TX","77640","","","29.892778","-93.973333","NO","325","Chemicals","2869","2865","2819","NA","","","325199","","","","","","1394080121561","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3600","3600","0","0","0","0","0","0","0","0","0","0","3600","0","",".65","KOCH INDUSTRIES INC","006944334"
"1994","78469HCHST1901C","110035831614","CELANESE LTD CORPUS CHRISTI TECHNICAL CENTER","1901 CLARKWOOD RD","CORPUS CHRISTI","NUECES","TX","78409","","","27.81754","-97.53593","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1394080364565","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","750","3000","0","0","0","0","0","0","0","0","0","0","0","0","3750","0","7800","7800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1100","0","1100","0","0","0","0","0","0","7800","3750","3900","0","0","0","0","0","1100","0","0","150000","7800","162800","0","","3.36","CELANESE AMERICAS CORP","097413462"
"1994","75062MHWKL2730C","110056144961","NCH CORP MOHAWK LABS DIV","2730 CARL RD","IRVING","DALLAS","TX","75062","","","32.842889","-96.929722","NO","325","Chemicals","2842","NA","","","","","325612","","","","","","1394085269064","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","8300","0","0","0","0","0","0","0","0","0","0","0","0","0","8300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8300","8300","0","0","0","0","0","0","13","0","0","0","8313","0","",".39","NCH CORP","008963910"
"1994","75229GHHNS2108J","110000457470","HENSLEY INDUSTRIES INC","2108 JOE FIELD RD","DALLAS","DALLAS","TX","75229","","","32.89296","-96.9067","NO","331","Primary Metals","3325","NA","","","","","331513","","","","","","1394085284558","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","21","0","0","0","0","213","0","0","0","0","0","0","0","234","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","234","244","0","0","0","0","0","0","0","0","0","0","244","0","",".97","KOMATSU AMERICA CORP","618750772"
"1994","77536LBRZL41TID","110056537804","LUBRIZOL CORP DEER PARK FACILITY","41 TIDAL RD","DEER PARK","HARRIS","TX","77536","","","29.71747","-95.11328","NO","324","Petroleum","2869","NA","","","","","324110","","","","","","1394085183263","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","18455","101820","36","0","0","0","0","0","0","0","0","0","0","0","120311","0","0","0","0","0","0","0","0","0","22531","0","0","0","0","0","0","0","0","0","0","22531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142842","142842","0","0","0","0","0","0","0","0","60000","0","202842","0","","1","BERKSHIRE HATHAWAY INC","001024314"
"1994","75119NNSPN2800O","110000598764","ENNIS-FLINT NORTH","2803 OLD HWY 75 N","ENNIS","ELLIS","TX","75119","","","32.3562","-96.6351","NO","325","Chemicals","2851","NA","","","","","325510","","","","","","1394085076077","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","2675","3690","0","0","0","0","0","0","0","0","0","0","0","0","6365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23199","0","23199","0","0","0","0","0","0","0","6365","6365","0","0","0","0","0","23200","0","0","0","0","29565","0","","1.17","ENNIS PAINT","NA"
"1994","77511MCCHM2MISO","110000606933","INEOS USA LLC - CHOCOLATE BAYOU PLANT","2 MILES S OF INTERSECTION FM2004 & FM2917","ALVIN","BRAZORIA","TX","77511","","","29.413774","-95.263726","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1394080489228","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","97500","320","0","0","0","0","0","0","0","0","0","0","0","0","97820","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97820","97820","0","0","0","0","0","0","0","0","16000","0","113820","0","","1.05","INEOS USA LLC","NA"
"1994","77641TXCCHGATE2","110000861862","FLINT HILLS RESOURCES PORT ARTHUR LLC","4241 SAVANNAH AVE","PORT ARTHUR","JEFFERSON","TX","77640","","","29.892778","-93.973333","NO","325","Chemicals","2869","2865","2819","NA","","","325199","","","","","","1394080121724","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3821","0","0","0","0","0","0","0","0","0","0","3821","0","0","2200","0","0","2200","0","0","0","0","0","0","0","0","0","0","3821","3800","0","0","0","0","0","0","0","2200","0","0","6000","0","","1.69","KOCH INDUSTRIES INC","006944334"
"1994","77530HWLLC1201S","110000463196","DOW HALTERMANN PLANT 2","1201 S SHELDON RD","CHANNELVIEW","HARRIS","TX","77530","","","29.754687","-95.123748","NO","324","Petroleum","2899","2869","2911","NA","","","324199","","","","","","1394080422874","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","800","0","0","0","0","0","0","0","0","0","0","800","0","","1.2","JOHANN HALTERMANN LTD","039244694"
"1994","77511MCCHM2MISO","110000606933","INEOS USA LLC - CHOCOLATE BAYOU PLANT","2 MILES S OF INTERSECTION FM2004 & FM2917","ALVIN","BRAZORIA","TX","77511","","","29.413774","-95.263726","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1394080489281","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","585800","132100","0","0","0","0","0","0","0","0","0","0","0","0","717900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","717900","717900","0","0","0","0","0","0","0","0","4440000","0","5157900","0","","1.06","INEOS USA LLC","NA"
"1994","75134CNTNN3334N","110000769589","CONTINENTAL CABINETS MANUFACTU RING INC.","3334 N INTERSTATE 35E","LANCASTER","DALLAS","TX","75134","","","32.629661","-96.82279","NO","337","Furniture","2434","","","","","","337110","","","","","","1394085381147","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","13054","11829","0","0","0","0","0","0","0","0","0","0","0","0","24883","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7455","7455","0","0","0","0","0","0","0","24883","0","0","0","0","0","0","7455","0","0","0","0","7455","0","","","CONTINENTAL CABINETS MANUFACTURING INC","175278746"
"1994","77590MCLCM24015","110028187049","BP AMOCO CHEMICAL COMPANY","2800 FM 519 EAST","TEXAS CITY","GALVESTON","TX","77590","","","29.362224","-94.9284","NO","325","Chemicals","2865","NA","","","","","325192","","","","","","1394080417544","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","69191","12030","0","0","0","0","0","0","0","0","0","0","0","0","81221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81221","81221","0","0","0","0","0","0","0","0","589421","0","670642","105","","1.12","BP PRODUCTS N.A. INC","039596507"
"1994","77580MNTBL13330","110000463702","MONT BELVIEU PLASTICS PLANT","13330 HATCHERVILLE RD","MONT BELVIEU","CHAMBERS","TX","77580","","","29.8742","-94.9122","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1394085266688","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","12","1100","0","0","0","0","0","0","0","0","0","0","0","0","1112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1112","1100","0","0","0","0","0","0","0","0","0","0","1100","","","","EXXON MOBIL CORP","001213214"
"1994","77507HCHST12212","110000462874","CAN HOLDINGS INC TICONA GUR BAYPORT PLANT","12212 "C" PORT RD","PASADENA","HARRIS","TX","77507","","","29.627242","-95.043692","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1394085044915","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","6200","0","0","0","0","0","0","0","0","0","0","0","0","0","6200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120000","0","120000","0","13000","0","0","0","0","13000","6200","6200","0","0","0","0","0","120000","0","0","0","13000","139200","0","",".97","CELANESE AMERICAS CORP","097413462"
"1994","77590MCLCM24015","110028187049","BP AMOCO CHEMICAL COMPANY","2800 FM 519 EAST","TEXAS CITY","GALVESTON","TX","77590","","","29.362224","-94.9284","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1394080458375","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","20000","0","0","0","0","0","0","0","0","0","0","0","0","0","20000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","590","0","0","0","0","590","0","0","0","0","0","0","0","0","0","0","20000","20000","0","0","0","0","0","0","0","590","0","0","20590","0","",".43","BP PRODUCTS N.A. INC","039596507"
"1994","75062MHWKL2730C","110056144961","NCH CORP MOHAWK LABS DIV","2730 CARL RD","IRVING","DALLAS","TX","75062","","","32.842889","-96.929722","NO","325","Chemicals","2842","NA","","","","","325612","","","","","","1394085269138","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","10","0","",".88","NCH CORP","008963910"
"1994","77530HWLLC1201S","110000463196","DOW HALTERMANN PLANT 2","1201 S SHELDON RD","CHANNELVIEW","HARRIS","TX","77530","","","29.754687","-95.123748","NO","325","Chemicals","2899","2869","2911","NA","","","325199","","","","","","1394080422900","VINYL ACETATE","000108054","24828","YES","TRI","NO","0","YES","R","Pounds","250","6500","0","0","0","0","0","0","0","0","0","0","0","0","6750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770000","0","0","0","0","770000","6750","6999","0","0","0","0","0","0","0","0","0","770000","776999","0","","1.3","JOHANN HALTERMANN LTD","039244694"
"1994","77480PHLLPSH35A","110007182360","PHILLIPS 66 CO SWEENY REFINERY COMPLEX","8189 OLD FM 524","OLD OCEAN","BRAZORIA","TX","77463","","","29.070847","-95.750363","NO","324","Petroleum","2911","2869","NA","","","","324110","","","","","","1394080006125","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","17552","0","0","0","0","0","0","0","0","0","0","0","0","17552","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17552","17552","0","0","0","0","0","0","0","0","0","0","17552","0","","1","PHILLIPS 66 CO","078378508"
"1994","75134CNTNN3334N","110000769589","CONTINENTAL CABINETS MANUFACTU RING INC.","3334 N INTERSTATE 35E","LANCASTER","DALLAS","TX","75134","","","32.629661","-96.82279","NO","337","Furniture","2434","","","","","","337110","","","","","","1394085004226","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","246","2213","0","0","0","0","0","0","0","0","0","0","0","0","2459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2459","0","0","0","0","0","0","0","0","0","0","0","0","0","","","CONTINENTAL CABINETS MANUFACTURING INC","175278746"
"1994","77480PHLLPFM14A","110041921034","PHILLIPS 66 CO FREEPORT I TERMINAL","FM 1495","FREEPORT","BRAZORIA","TX","77541","","","29.072278","-95.744703","NO","4247","Petroleum Bulk Terminals","2911","NA","","","","","424710","","","","","","1394080005958","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","36769","42705","0","0","0","0","0","0","0","0","0","0","0","0","79474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","868","868","0","0","0","0","0","0","0","0","0","0","79474","36769","0","0","0","0","0","0","0","868","42705","0","80342","0","","1","PHILLIPS 66","078378508"
"1994","77015FRMNT2239H","110000460965","GB BIOSCIENCES LLC","2239 HADEN RD","HOUSTON","HARRIS","TX","77015","","","29.7625","-95.171389","NO","325","Chemicals","2879","2819","","","","","325320","","","","","","1394080350251","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","7096","11084","0","0","0","0","0","0","0","0","0","0","0","0","18180","0","0","0","0","0","0","0","0","0","5272","0","0","0","0","0","0","0","0","0","0","5272","0","0","0","0","0","0","0","0","0","0","28160","0","0","0","0","28160","23452","23734","0","0","0","0","0","0","0","0","10475","27878","62087","35","","1.2","SYNGENTA CORP","966616633"
"1994","77641TXCCHGATE2","110000861862","FLINT HILLS RESOURCES PORT ARTHUR LLC","4241 SAVANNAH AVE","PORT ARTHUR","JEFFERSON","TX","77640","","","29.892778","-93.973333","NO","325","Chemicals","2869","2865","2819","NA","","","325110","","","","","","1394080121748","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","89000","26000","0","0","0","0","0","0","0","0","0","0","0","0","115000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115000","120000","0","0","0","0","0","0","0","0","0","0","120000","0","","1.12","KOCH INDUSTRIES INC","006944334"
"1994","77511MCCHM2MISO","110000606933","INEOS USA LLC - CHOCOLATE BAYOU PLANT","2 MILES S OF INTERSECTION FM2004 & FM2917","ALVIN","BRAZORIA","TX","77511","","","29.413774","-95.263726","NO","324","Petroleum","2869","NA","","","","","324110","","","","","","1394080489230","DIBENZOFURAN","000132649","35709","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","20","0","0","0","0","0","0","0","0","0","0","20","0","","1.1","INEOS USA LLC","NA"
"1994","77590MCLCM24015","110028187049","BP AMOCO CHEMICAL COMPANY","2800 FM 519 EAST","TEXAS CITY","GALVESTON","TX","77590","","","29.362224","-94.9284","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1394080458197","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","0","0","0","110000","0","0","0","0","0","18","0","0","0","0","110018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110018","110000","0","0","0","0","0","0","0","0","48","0","110048","0","","1","BP PRODUCTS N.A. INC","039596507"
