YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1991","79120SRCNCHWY13","110000743955","ASARCO LLC AMARILLO COPPER REFINERY","7001 STATE HWY 136","AMARILLO","POTTER","TX","79108","","","35.284533","-101.730042","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1391055539326","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","110","160","0","0","0","0","0","0","0","0","0","0","0","0","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","270","270","0","0","0","0","0","0","0","0","1000","0","1270","0","",".95","AMERICAS MINING CORP","037766875"
"1991","77704MBLC2GULFS","110067042006","EXXONMOBIL OIL CORP BCSP (DBA MOBIL CHEMICAL CO)","2775 GULF STATES RD","BEAUMONT","JEFFERSON","TX","77704","","","30.061002","-94.068815","NO","325","Chemicals","2869","2819","2821","","","","325110","","","","","","1391055100782","METHYL TERT-BUTYL ETHER","001634044","89870","YES","TRI","NO","0","NO","R","Pounds","0","42","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","42","0","0","0","0","0","0","0","0","0","0","42","","",".83","EXXON MOBIL CORP","001213214"
"1991","75063HTCHS6431L","110000456541","HITACHI SEMICONDUCTOR (AMERICA) INC","6431 LONGHORN DR","IRVING","DALLAS","TX","75063","","","32.89614","-96.98125","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1391055367256","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","500","100","0","0","0","0","0","0","0","0","42900","430","43430","0","","1.66","HITACHI AMERICA LTD INC","113314264"
"1991","75203RCKTN1100E","110000457121","WESTROCK CONVERTING CO (DALLAS MILL)","1100 E CLARENDON DR","DALLAS","DALLAS","TX","75203","","","32.74459","-96.80834","NO","322","Paper","2631","","","","","","322130","","","","","","1391055225938","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","26500","0","0","0","0","0","0","0","0","0","0","0","0","0","26500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26500","26500","0","0","0","0","0","0","0","0","0","0","26500","0","",".97","WESTROCK CO","079878374"
"1991","77536WRGRC739BA","110000499050","GEO SPECIALTY CHEMICALS","739 INDEPENDENCE PKWY (FORMERLY BATTLEGROUND RD)","DEER PARK","HARRIS","TX","77536","","","29.71359","-95.08963","NO","325","Chemicals","2869","NA","","","","","325411","","","","","","1391055184319","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","78","0","0","0","0","0","0","0","0","0","0","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78","78","0","0","0","0","0","0","0","0","0","0","78","","",".98","GEO SPECIALTY CHEMICALS INC","929483709"
"1991","78071DMNDS301LE","110000464462","VALERO THREE RIVERS REFINERY","301 LEROY ST","THREE RIVERS","LIVE OAK","TX","78071","","","28.456667","-98.190277","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1391055408494","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","15000","0","0","0","0","0","0","0","0","0","0","0","0","0","15000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15000","15000","0","0","0","0","0","0","0","0","0","0","15000","","","1.2","VALERO ENERGY CORP","082686916"
"1991","77536SHLLLHIGHW","110067040838","SHELL CHEMICAL LP","5900 HWY 225 EAST","DEER PARK","HARRIS","TX","77536","","","29.710967","-95.119144","NO","324","Petroleum","2911","2869","2899","NA","","","324110","","","","","","1391055153478","ETHYL ACRYLATE","000140885","37929","YES","TRI","NO","0","YES","R","Pounds","3080","213","0","0","0","0","0","0","0","0","0","0","0","0","3293","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3293","3300","0","0","0","0","0","0","0","0","0","0","3300","0","","1","SHELL PETROLEUM INC","131489817"
"1991","77592NNCRB33015","110000505524","UNION CARBIDE CORP TEXAS CITY PLANT","3301 5TH AVE S","TEXAS CITY","GALVESTON","TX","77590","","","29.375556","-94.949444","NO","325","Chemicals","2821","2869","NA","","","","325110","","","","","","1391050098387","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","34119","22802","0","0","0","0","0","0","0","0","0","0","0","0","56921","0","231000","231000","0","0","0","0","0","0","1091","0","0","0","0","0","0","0","0","0","0","1091","0","0","0","0","0","0","24712","0","24712","0","0","0","0","0","0","231000","58012","56718","0","0","0","0","0","24712","0","0","146573","231000","459003","1293","",".96","THE DOW CHEMICAL CO","001381581"
"1991","75160VSTWL803AI","110000457023","OLDCASTLE BUILDING ENVELOPE - TEXAS FACILITY","803 AIRPORT RD","TERRELL","KAUFMAN","TX","75160","","","32.72053","-96.26968","NO","332","Fabricated Metals","3471","3354","3442","3444","NA","","332813","","","","","","1391050101536","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","9460","4100","0","0","0","0","0","0","0","0","0","0","0","0","13560","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5906","0","0","0","0","5906","0","12723","12723","0","0","0","0","0","0","0","13560","13560","0","0","0","0","0","5900","0","13000","0","0","32460","0","",".92","OLDCASTLE INC","181140815"
"1991","77375DCRNC1302S","110000769767","DICAR INC","1302 S CHERRY ST","TOMBALL","HARRIS","TX","77375","","","30.0861","-95.61155","NO","326","Plastics and Rubber","3069","","","","","","326299","","","","","","1391055627208","4,4'-METHYLENEBIS(2-CHLOROANILINE)","000101144","19943","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1991","75220TCHNC10737","110000457407","TECHNICAL CHEMICAL CO","10737 SPANGLER RD","DALLAS","DALLAS","TX","75220","","","32.87523","-96.91385","NO","325","Chemicals","INVA","","","","","","325199","","","","","","1391055695492","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","13","0","0","0","0","0","0","0","0","0","0","13","0","","1.11","NA","NA"
"1991","75160FLXBL501IN","110000456970","INNOCOR FOAM TECHNOLOGIES-ACP INC","501 IND US TRIAL BLVD","TERRELL","KAUFMAN","TX","75160","","","32.71859","-96.27448","NO","326","Plastics and Rubber","3086","","","","","","326140","","","","","","1391055711459","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.13","INNOCOR INC.","NA"
"1991","77978FRMSPPOBOX","110018925957","FORMOSA PLASTICS CORP TEXAS","201 FORMOSA DR","POINT COMFORT","CALHOUN","TX","77978","","","28.6753","-96.5495","NO","325","Chemicals","2821","","","","","","325211","","","","","","1391055568176","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","499","10","0","0","0","0","0","0","0","0","0","0","0","0","509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","509","509","0","0","0","0","0","0","0","0","36000","0","36509","0","",".96","FORMOSA PLASTICS CORP USA","039944004"
"1991","78501VLLYC2400E","110000465112","VALLEY COCA-COLA BOTTLING CO","2400 EXPRESSWAY 83","MC ALLEN","HIDALGO","TX","78501","","","26.19299","-98.24881","NO","3121","Beverages","2086","","","","","","312111","","","","","","1391050134129","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","886","886","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","886","0","0","0","0","0","0","0","0","0","0","0","886","886","0","","","COCA-COLA ENTERPRISES INC","118267624"
"1991","77378DLTLCSILVE","110000462384","DAL-TILE CORP","10399 SILVER SPRINGS RD","CONROE","MONTGOMERY","TX","77303","","","30.39073","-95.46875","NO","327","Nonmetallic Mineral Product","3253","NA","","","","","327122","","","","","","1391055740930","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","250","5","0","0","0","0","0","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","134","0","0","0","0","0","0","0","0","0","0","134","","","1.1","MOHAWK","612757070"
"1991","79008PHLLPSTATE","110042005843","PHILLLIPS 66 CO BORGER REFINERY","STATE HWY SPUR 119 N","BORGER","HUTCHINSON","TX","79007","","","35.703056","-101.36305","NO","324","Petroleum","2911","2819","NA","","","","324110","","","","","","1391055914358","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","56000","860","215","0","0","0","0","0","0","0","0","0","0","0","57075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57075","57000","0","0","0","0","0","0","0","0","0","0","57000","0","",".96","PHILLIPS 66 CO","078378508"
"1991","77592NNCRB33015","110000505524","UNION CARBIDE CORP TEXAS CITY PLANT","3301 5TH AVE S","TEXAS CITY","GALVESTON","TX","77590","","","29.375556","-94.949444","NO","325","Chemicals","2821","2869","NA","","","","325110","","","","","","1391050098247","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","11249","2919","0","0","0","0","0","0","0","0","0","0","0","0","14168","0","0","0","0","0","0","0","0","0","262","0","0","0","0","0","0","0","0","0","0","262","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14430","14167","0","0","0","0","29751","0","0","0","19739","0","63657","262","","1.03","THE DOW CHEMICAL CO","001381581"
"1991","78410CCPCC1501M","110000465069","EQUISTAR CHEMICALS LP","1501 MCKINZIE RD","CORPUS CHRISTI","NUECES","TX","78410","","","27.81","-97.593611","NO","325","Chemicals","2869","NA","","","","","325110","","","","","","1391055307324","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","24790","29520","0","0","0","0","0","0","0","0","0","0","0","0","54310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54310","54000","0","0","0","0","0","0","0","0","1400000","0","1454000","0","","1.13","LYONDELLBASELL INDUSTRIES","969557263"
"1991","75603DXPTRHIGHW","110024423738","DPC INDUSTRIES INC","HWY 149 S","LONGVIEW","GREGG","TX","75603","","","32.37753","-94.62097","NO","4246","Chemical Wholesalers","5169","NA","","","","","424690","","","","","","1391050135084","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.01","DX HOLDING CO INC","NA"
"1991","77229PLTZR13601","110000462188","NEWPARK SHIPBUILDING GREENS BAYOU INC","13601 INDUSTRIAL RD","HOUSTON","HARRIS","TX","77015","","","29.75465","-95.18737","NO","336","Transportation Equipment","3731","NA","","","","","336611","","","","","","1391055899571","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","216","3930","0","0","0","0","0","0","0","0","0","0","0","0","4146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4146","4146","0","0","0","0","0","0","0","0","192","0","4338","0","","1","FIRST WAVE MARINE INC","883491573"
"1991","78725TRCRN6500T","110000821914","BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION IN","6500 TRACOR LN","AUSTIN","TRAVIS","TX","78725","","","30.27722","-97.66075","NO","336","Transportation Equipment","3728","NA","","","","","336413","","","","","","1391055738811","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","7000","3400","0","0","0","0","0","0","0","0","0","0","0","0","10400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","1200","0","0","0","0","0","0","0","0","0","0","10400","10400","0","0","0","0","0","0","1100","1200","0","0","12700","130","",".7","BAE SYSTEMS INC","876861790"
"1991","77704MBLC2GULFS","110067042006","EXXONMOBIL OIL CORP BCSP (DBA MOBIL CHEMICAL CO)","2775 GULF STATES RD","BEAUMONT","JEFFERSON","TX","77704","","","30.061002","-94.068815","NO","325","Chemicals","2869","2819","2821","","","","325110","","","","","","1391055100717","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","0","898","0","0","0","0","0","0","0","0","0","0","0","0","898","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","898","900","0","0","0","0","0","0","0","0","89000","0","89900","","",".83","EXXON MOBIL CORP","001213214"
"1991","76053KLLYM301WE","110000459110","KELLY-MOORE PAINT CO INC","301 W HURST BLVD","HURST","TARRANT","TX","76053","","","32.80887","-97.17308","NO","325","Chemicals","2851","NA","","","","","325510","","","","","","1391050140437","BUTYL ACRYLATE","000141322","38281","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".83","KELLY-MOORE PAINT CO INC","NA"
"1991","77507HLDRT10010","110000462883","HALDOR TOPSOE INC","10010 BAYPORT RD","PASADENA","HARRIS","TX","77507","","","29.61225","-95.05782","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1391055331615","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","5","250","5","0","0","0","0","0","0","0","0","0","0","0","260","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","192","0","0","192","0","0","0","0","0","0","0","0","0","0","510","38","0","0","0","0","0","0","1126","192","0","383","1739","0","","1.1","HALDOR TOPSOE/ AS","NA"
"1991","77507KNKTX6161U","110000462918","KANEKA NORTH AMERICA LLC","6161 UNDERWOOD RD","PASADENA","HARRIS","TX","77507","","","29.621648","-95.085129","NO","325","Chemicals","2821","","","","","","325211","","","","","","1391055060798","4,4'-DIAMINODIPHENYL ETHER","000101804","20362","NO","TRI","NO","0","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","9","0","0","0","0","0","0","0","0","0","2","11","","","3.4","KANEKA AMERICAS HOLDING INC.","068093483"
"1991","77571RHMND13300","110000463613","BAYPORT_TX","13300 BAY AREA BLVD","PASADENA","HARRIS","TX","77507","","","29.6467","-95.0454","NO","325","Chemicals","2879","2869","","","","","325199","","","","","","1391055262529","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","3","18","0","0","0","0","0","0","0","0","0","0","0","0","21","0","14838","14838","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68525","0","0","0","0","83363","21","21","0","0","0","0","0","0","0","0","3491","83363","86875","0","","4","THE DOW CHEMICAL CO","001381581"
"1991","75239SHLND8201S","110000457737","AIR PRODUCTS & CHEMICALS INC.","8201 S CENTRAL EXPRESSWAY","DALLAS","DALLAS","TX","75241","","","32.707221","-96.750832","NO","325","Chemicals","2812","","","","","","325188","","","","","","1391055331449","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","270","257","0","0","0","0","0","0","0","0","0","0","0","0","527","0","1400","1400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1400","527","1527","0","0","0","0","0","0","0","0","0","1400","2927","0","","1.08","AIR PRODUCTS & CHEMICALS INC","121433569"
"1991","77041SHNKW11020","110001132462","INSTEEL WIRE PRODUCTS CO","11020 TANNER RD","HOUSTON","HARRIS","TX","77041","","","29.85031","-95.57215","NO","331","Primary Metals","3496","NA","","","","","331222","","","","","","1391055354029","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","22000","0","22005","0","","1","INSTEEL INDUSTRIES INC","003220225"
"1991","75160GRNMF3000T","110002131309","GREEN MANUFACTURING CO INC","3000 TEMTEX BLVD","TERRELL","KAUFMAN","TX","75160","","","32.734403","-96.3193","NO","335","Electrical Equipment","3691","","","","","","335911","","","","","","1391055491207","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1991","76111SCTTP3607N","110000505329","STYROCHEM INTERNATIONAL INC","3607 N SYLVANIA AVE","FORT WORTH","TARRANT","TX","76111","","","32.809157","-97.3084","NO","325","Chemicals","2821","","","","","","325211","","","","","","1391055700367","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","400000","0","400005","0","","1.05","RADNOR HOLDINGS CORP","968506923"
"1991","77631PLYSRFM100","110000463971","ARLANXEO","4647 FM 1006","ORANGE","ORANGE","TX","77630","","","30.047146","-93.769768","NO","325","Chemicals","2822","NA","","","","","325212","","","","","","1391055320004","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","2","0","4","0","",".87","LANXESS CORP","145858770"
"1991","77015RCHHL1053H","110000461045","REICHHOLD LLC 2","1503 HADEN RD","HOUSTON","HARRIS","TX","77015","","","29.76598","-95.17991","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1391055261388","MALEIC ANHYDRIDE","000108316","25015","YES","TRI","NO","0","NO","R","Pounds","106","109","0","0","0","0","0","0","0","0","0","0","0","0","215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","215","215","0","0","0","0","0","0","0","0","0","0","215","","","1.09","REICHHOLD LLC 2","079804427"
"1991","77592NNCRB33015","110000505524","UNION CARBIDE CORP TEXAS CITY PLANT","3301 5TH AVE S","TEXAS CITY","GALVESTON","TX","77590","","","29.375556","-94.949444","NO","325","Chemicals","2821","2869","NA","","","","325110","","","","","","1391050098589","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4152","0","4152","0","0","0","0","0","0","19908","0","0","0","0","0","0","0","0","0","0","24060","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24060","19908","0","0","0","0","0","0","0","0","0","4152","24060","","",".87","THE DOW CHEMICAL CO","001381581"
"1991","77029BLNTC1305R","110000461349","BLENTECH CORP","1305 RYE ST","HOUSTON","HARRIS","TX","77029","","","29.76547","-95.27939","NO","325","Chemicals","2819","2869","2899","NA","","","325998","","","","","","1391055554493","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","0","0","0","0","0","0","0","0","3","0","","13.28","NA",""
"1991","78210NDSTR434RI","110024448141","WARREN OIL CO LLC - SAN ANTONIO TX","434 RIVERSIDE DR","SAN ANTONIO","BEXAR","TX","78210","","","29.37528","-98.47742","NO","324","Petroleum","2992","","","","","","324191","","","","","","1391055408518","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","255","250","0","0","0","0","0","0","0","0","0","70","320","","","","WARREN OIL CO LLC","070775656"
"1991","77631PLYSRFM100","110000463971","ARLANXEO","4647 FM 1006","ORANGE","ORANGE","TX","77630","","","30.047146","-93.769768","NO","325","Chemicals","2822","NA","","","","","325212","","","","","","1391055319990","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","45000","8900","0","0","0","0","0","0","0","0","0","0","0","0","53900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53900","53000","0","0","0","0","0","0","0","0","220000","0","273000","0","",".98","LANXESS CORP","145858770"
"1991","78410CCPCC1501M","110000465069","EQUISTAR CHEMICALS LP","1501 MCKINZIE RD","CORPUS CHRISTI","NUECES","TX","78410","","","27.81","-97.593611","NO","325","Chemicals","2869","NA","","","","","325110","","","","","","1391055307375","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","168000","141000","0","0","0","0","0","0","0","0","0","0","0","0","309000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","309000","310000","0","0","0","0","0","0","0","0","12000000","0","12310000","0","","1.13","LYONDELLBASELL INDUSTRIES","969557263"
"1991","76040RLBLC13108","110002132558","RELIABLE COATINGS INC","13108 EULESS ST","EULESS","TARRANT","TX","76040","","","32.81661","-97.08067","NO","325","Chemicals","2851","NA","","","","","325510","","","","","","1391055643199","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","3100","5","0","0","0","0","0","0","0","0","0","0","0","0","3105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3105","3100","0","0","0","0","0","0","0","0","0","0","3100","0","","1.01","NA","NA"
"1991","77868NTRSTINTER","110007196676","ELLWOOD TEXAS FORGE NAVASOTA","10908 COUNTY RD 419","NAVASOTA","GRIMES","TX","77868","","","30.34761","-96.07461","NO","332","Fabricated Metals","3462","NA","","","","","332111","","","","","","1391055873943","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","40","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87760","0","0","0","87760","0","0","0","0","0","0","0","0","0","0","40","40","0","0","0","0","0","0","0","87759","0","0","87799","0","","1.17","NA",""
