YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1990","75041NNCRB2326L","110038390666","ONA POLYMERS LLC","2326 LONNECKER DR","GARLAND","DALLAS","TX","75041","","","32.891792","-96.673052","NO","325","Chemicals","2821","","","","","","325211","","","","","","1390040100479","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","9","5","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","","","","ONA POLYMERS LLC","806906348"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325211","","","","","","1390045589443","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","71000","120000","400","0","0","0","0","0","0","0","0","0","0","0","191400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22000","0","0","0","0","22000","191400","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","76063PRCHM300SO","110000459165","ROYAL ADHESIVES & SEALANTS LLC","300 S SIXTH AVE","MANSFIELD","TARRANT","TX","76063","","","32.55495","-97.15439","NO","325","Chemicals","2891","","","","","","325520","","","","","","1390045103658","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","4660","500","0","0","0","0","0","0","0","0","0","0","0","0","5160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5160","0","0","0","0","0","0","0","0","0","0","0","0","","","","ROYAL ADHESIVES & SEALANTS LLC","084644710"
"1990","77536SLTXP1230B","110038705817","INEOS POLYETHYLENE NA","1230 INDEPENDENCE PARKWAY, SOUTH","LA PORTE","HARRIS","TX","77571","","","29.718368","-95.08583","NO","325","Chemicals","2821","","","","","","325211","","","","","","1390045660851","TITANIUM TETRACHLORIDE","007550450","151449","YES","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","INEOS US I INC","830170192"
"1990","76110GWNTR1800P","110000459496","TRINKOTE INDUSTRIAL FINISHES INC","1800 PARK PL AVE","FORT WORTH","TARRANT","TX","76110","","","32.72578","-97.34594","NO","325","Chemicals","2851","","","","","","325510","","","","","","1390045330952","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","1194","0","0","0","0","0","0","0","0","0","0","0","0","0","1194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1194","0","0","0","0","0","0","0","0","0","0","0","0","","","","TRINKOTE INDUSTRIAL FINISHES INC","NA"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325199","","","","","","1390045900507","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","66000","2300000","0","0","0","0","0","0","0","0","0","0","0","0","2366000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14000","0","0","0","0","14000","2366000","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","78408STHWS1700N","110038173981","FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT","1700 NUECES BAY BLVD","CORPUS CHRISTI","NUECES","TX","78407","","","27.804444","-97.424444","NO","324","Petroleum","2911","5171","","","","","324110","","","","","","1390045895606","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","270","190","0","0","0","0","0","0","0","0","0","0","0","0","460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","460","0","0","0","0","0","0","0","0","0","0","0","0","","","","KOCH INDUSTRIES INC","006944334"
"1990","75050WYNNK1102W","110000456435","VALEO CLIMATE CONTROL","1102 WN CARRIER PKY","GRAND PRAIRIE","TARRANT","TX","75050","","","32.78534","-97.04938","NO","333","Machinery","3585","","","","","","333415","","","","","","1390045477914","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","80398","5","0","0","0","0","0","0","0","0","0","0","0","0","80403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80403","0","0","0","0","0","0","0","0","0","0","0","0","","","","VALEO CLIMATE CONTROL","095438438"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325181","","","","","","1390045589924","PROPYLENE OXIDE","000075569","5660","YES","TRI","NO","0","YES","R","Pounds","72000","69000","0","0","0","0","0","0","0","0","0","0","0","0","141000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141000","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","77641TXCPRSAVAN","110002134253","TEXACO INC RESEARCH & DEVELOPMENT","4545 SAVANNAH AVE","PORT ARTHUR","JEFFERSON","TX","77640","","","29.900986","-93.968955","NO","324","Petroleum","2911","2992","2899","NA","","","324110","","","","","","1390045410091","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","","","","TEXACO INC","001345164"
"1990","79760CHMPN115PR","110000466086","NALCO COMPANY-ODESSA PLANT","115 PROCTOR","ODESSA","ECTOR","TX","79762","","","31.873333","-102.302778","NO","325","Chemicals","2899","NA","","","","","325110","","","","","","1390045204447","BIS(2-CHLOROETHYL) ETHER","000111444","27532","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","","","","ECOLAB INC","006154611"
"1990","77979BPCHMTEXAS","110000502867","INEOS NITRILES USA LLC           GREEN LAKE PLANT","TEXAS HWY 185","PORT LAVACA","CALHOUN","TX","77979","","","28.570964","-96.83341","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1390045481696","PYRIDINE","000110861","27037","NO","TRI","NO","0","NO","R","Pounds","160","310","0","89600","0","0","0","0","0","0","0","0","0","0","90070","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","90070","0","0","0","0","0","0","0","0","0","0","0","0","","","","INEOS USA LLC","NA"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325181","","","","","","1390045589633","METHYLENEBIS(PHENYLISOCYANATE)","000101688","20263","NO","TRI","NO","0","NO","R","Pounds","710","23","0","0","0","0","0","0","0","0","0","0","0","0","733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","733","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","75849PCHMN100OL","110041993581","P CHEM INC","3985 US HWY 287 NORTH","LATEXO","HOUSTON","TX","75849","","","31.400663","-95.474699","NO","325","Chemicals","2819","2869","2899","","","","325188","","","","","","1390045153842","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","","","","BERKSHIRE HATHAWAY INC","001024314"
"1990","78408STHWS1700N","110038173981","FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT","1700 NUECES BAY BLVD","CORPUS CHRISTI","NUECES","TX","78407","","","27.804444","-97.424444","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1390045896545","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","710","350","0","0","0","0","0","0","0","0","0","0","0","0","1060","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1060","0","0","0","0","0","0","0","0","0","0","0","0","","","","KOCH INDUSTRIES INC","006944334"
"1990","75149TTMCR3000S","110000456952","TYCO ELECTRONICS POWER SYSTEMS INC","3000 SKYLINE DR","MESQUITE","DALLAS","TX","75149","","","32.78037","-96.63973","NO","334","Computers and Electronic Products","3679","","","","","","334210","","","","","","1390045558309","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","TYCO ELECTRONICS CORP","003012549"
"1990","77522XXNCH3525D","110000463169","EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART)","3525 DECKER DR","BAYTOWN","HARRIS","TX","77520","","","29.756256","-95.011032","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1390045312042","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","620","12000","3","0","0","0","0","0","0","2500","0","0","0","0","15123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500","0","0","0","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17623","0","0","0","0","0","0","0","0","0","0","0","0","","","","EXXON MOBIL CORP","001213214"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325211","","","","","","1390045589645","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","87000","1600","350","0","0","0","0","0","0","0","0","0","0","0","88950","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88950","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","75067TXSNS2501S","110005027327","TEXAS INSTRUMENTS INC","2501 S HWY 121","LEWISVILLE","DENTON","TX","75067","","","33.000246","-97.00057","NO","334","Computers and Electronic Products","3812","NA","","","","","334511","","","","","","1390045040870","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","3634","47326","0","0","0","0","0","0","0","0","0","0","0","0","50960","0","250","250","26287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","77247","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1990","77303BLLPC1000N","110012492677","BALL METAL BEVERAGE CONTAINER CORP","1001 N FM 3083 E","CONROE","MONTGOMERY","TX","77303","","","30.311676","-95.406934","NO","332","Fabricated Metals","3411","","","","","","332431","","","","","","1390045457241","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","10000","0","0","0","0","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10100","0","0","0","0","0","0","0","0","0","0","0","0","","","","BALL CORP","006419147"
"1990","77522XXNCH3525D","110000463169","EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART)","3525 DECKER DR","BAYTOWN","HARRIS","TX","77520","","","29.756256","-95.011032","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1390045312028","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","2000","610","33","0","0","0","0","0","0","590","0","0","0","0","3233","0","0","0","0","0","0","0","0","0","72","0","0","0","0","0","0","0","0","0","0","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3305","0","0","0","0","0","0","0","0","0","0","0","0","","","","EXXON MOBIL CORP","001213214"
"1990","77590SLNCH5700J","110000463800","SEA LION TECHNOLOGY INC","5700 CENTURY BLVD","TEXAS CITY","GALVESTON","TX","77590","","","29.424167","-95.019722","NO","325","Chemicals","2869","","","","","","325199","","","","","","1390045639679","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","1500","0","0","0","0","0","0","0","0","0","0","0","0","1750","0","0","0","0","0","0","130000","0","0","38000","0","0","0","0","0","0","0","0","0","0","168000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","169750","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1990","75844VLCRFHWY28","110000598997","NUCOR VULCRAFT GROUP - GRAPELAND DIV","175 COUNTY RD 2345","GRAPELAND","HOUSTON","TX","75844","","","31.503315","-95.480073","NO","332","Fabricated Metals","3441","","","","","","332312","","","","","","1390045302217","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","","","","NUCOR CORP","003446796"
"1990","75115ZPMNF525CE","110012489440","ZEP INC","525 E CENTRE PARK BLVD","DESOTO","DALLAS","TX","75115","","","32.62407","-96.8461","NO","325","Chemicals","2841","2842","2843","2844","NA","","325611","","","","","","1390045411271","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","","","","ZEP INC","030471374"
"1990","78758BMXXX11400","110000465540","IBM AUSTIN","11400 BURNET RD","AUSTIN","TRAVIS","TX","787583494","","","30.39882","-97.71947","NO","334","Computers and Electronic Products","3672","3571","7372","NA","","","334412","","","","","","1390045651813","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","2100","20000","0","0","0","0","0","0","0","0","0","0","0","0","22100","0","530","530","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","533","22100","0","0","0","0","0","0","0","0","0","0","0","0","","","","IBM CORP","001368083"
"1990","77707MBLCHHWY90","110009495901","MOBIL CHEMICAL CO BEAUMONT POLYETHYLENE PLANT","11440 HWY 90","BEAUMONT","JEFFERSON","TX","77713","","","30.068247","-94.23005","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1390045272097","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","477","0","0","0","0","0","0","0","0","0","0","0","477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","477","0","0","0","0","0","0","0","0","0","0","0","0","","","","EXXON MOBIL CORP","001213214"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325181","","","","","","1390045589571","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","950000","760000","0","0","0","0","0","0","0","0","0","0","0","0","1710000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1710000","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","77707MBLCHHWY90","110009495901","MOBIL CHEMICAL CO BEAUMONT POLYETHYLENE PLANT","11440 HWY 90","BEAUMONT","JEFFERSON","TX","77713","","","30.068247","-94.23005","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1390045272073","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","78239","418060","0","0","0","0","0","0","0","0","0","0","0","0","496299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","15","496299","0","0","0","0","0","0","0","0","0","0","0","0","","","","EXXON MOBIL CORP","001213214"
"1990","75501LMXML300AL","110018919946","ALUMAX MILL PRODUCTS INC","300 ALUMAX DR","TEXARKANA","BOWIE","TX","75501","","","33.450686","-94.139195","NO","331","Primary Metals","3355","","","","","","331319","","","","","","1390045670229","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","150000","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","0","0","0","0","0","0","0","0","0","0","0","","","","ARCONIC INC","001339472"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325181","","","","","","1390045589114","1,2-DICHLOROPROPANE","000078875","7393","YES","TRI","NO","0","NO","R","Pounds","58000","92000","1400","0","0","0","0","0","0","0","0","0","0","0","151400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151400","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","78130THCLM766HW","110009498659","THE COLEMAN CO INC","766 FM 306","NEW BRAUNFELS","COMAL","TX","78130","","","29.740559","-98.090532","NO","336","Transportation Equipment","3079","","","","","","336612","","","","","","1390045751169","METHYLENEBIS(PHENYLISOCYANATE)","000101688","20263","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NEWELL BRANDS INC","161403852"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325212","","","","","","1390045589177","ALLYL ALCOHOL","000107186","24224","NO","TRI","NO","0","NO","R","Pounds","42","98","0","0","0","0","0","0","0","0","0","0","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","78408STHWS1700N","110038173981","FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT","1700 NUECES BAY BLVD","CORPUS CHRISTI","NUECES","TX","78407","","","27.804444","-97.424444","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1390045326055","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","","","","KOCH INDUSTRIES INC","006944334"
"1990","77541THDWCBUILD","110008170237","DOW CHEMICAL CO FREEPORT FACILITY","2301 N BRAZOSPORT BLVD","FREEPORT","BRAZORIA","TX","775413257","","","28.993619","-95.397713","NO","325","Chemicals","2812","2813","2819","2821","2822","2865","325199","","","","","","1390045589470","CYANIDE COMPOUNDS","N106","649988","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","THE DOW CHEMICAL CO","001381581"
"1990","78408STHWS1700N","110038173981","FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT","1700 NUECES BAY BLVD","CORPUS CHRISTI","NUECES","TX","78407","","","27.804444","-97.424444","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1390045896558","METHYL TERT-BUTYL ETHER","001634044","89870","YES","TRI","NO","0","NO","R","Pounds","1700","34000","2","0","0","0","0","0","0","0","0","0","0","0","35702","0","0","0","0","0","0","130","0","0","0","0","0","0","0","0","760","0","0","0","0","890","0","0","0","0","0","0","90","0","90","0","0","0","0","0","0","0","36592","0","0","0","0","0","0","0","0","0","0","0","0","","","","KOCH INDUSTRIES INC","006944334"
"1990","78408STHWS1700N","110038173981","FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT","1700 NUECES BAY BLVD","CORPUS CHRISTI","NUECES","TX","78407","","","27.804444","-97.424444","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1390045896533","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","8600","7300","18","0","0","0","0","0","0","0","0","0","0","0","15918","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","220","0","0","0","0","243","0","0","0","0","0","0","16","0","16","0","0","0","0","0","0","0","16161","0","0","0","0","0","0","0","0","0","0","0","0","","","","KOCH INDUSTRIES INC","006944334"
"1990","75501LMXML300AL","110018919946","ALUMAX MILL PRODUCTS INC","300 ALUMAX DR","TEXARKANA","BOWIE","TX","75501","","","33.450686","-94.139195","NO","331","Primary Metals","3355","","","","","","331314","","","","","","1390045670231","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","0","100000","0","0","0","0","0","0","0","0","0","0","0","100000","0","750","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","100000","0","0","0","0","0","0","0","0","0","0","0","0","","","","ARCONIC INC","001339472"
"1990","75501LMXML300AL","110018919946","ALUMAX MILL PRODUCTS INC","300 ALUMAX DR","TEXARKANA","BOWIE","TX","75501","","","33.450686","-94.139195","NO","331","Primary Metals","3355","","","","","","331319","","","","","","1390045670205","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","250","750","250","0","0","0","0","0","0","0","0","0","0","0","1250","0","5","5","0","0","0","0","0","0","50000","0","0","0","0","0","0","0","0","0","0","50000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","51250","0","0","0","0","0","0","0","0","0","0","0","0","","","","ARCONIC INC","001339472"
